1.5686,-0.0062888,0.004484,3
1.6322,-0.19539,0.1586,3
1.6525,-0.13906,0.16765,3
1.6041,-0.22297,0.17242,3
1.569,0.027637,0.064189,3
1.6853,-0.0044255,0.090645,3
1.6822,0.11751,0.10318,3
1.6358,-0.01475,0.017862,3
1.633,0.013658,0.19197,3
1.6961,0.014364,0.14864,3
1.6126,-0.00087992,0.15944,3
1.5847,0.047644,0.16817,3
1.6331,0.038461,0.081352,3
1.5978,0.014498,0.073882,3
1.6994,0.089366,0.093585,3
1.6005,0.082594,0.0015046,3
1.6045,-0.13266,0.035042,3
1.5727,-0.088624,0.031755,3
1.6129,-0.20697,0.11343,3
1.6445,-0.10516,0.16176,3
1.6941,0.12652,0.15027,3
1.6711,-0.02781,0.094168,3
1.7152,-0.036068,0.19368,3
1.6217,-0.14537,0.14703,3
1.7328,0.11783,0.031372,3
1.6988,-0.24858,0.073438,3
1.7089,-0.12534,0.13904,3
1.6772,0.093741,0.1405,3
1.583,-0.019967,0.11385,3
1.661,-0.25241,0.083884,3
1.5915,-0.18724,0.19145,3
1.7297,-0.023743,0.10225,3
1.6037,-0.16014,0.17075,3
1.5874,-0.10194,0.16384,3
1.6779,-0.021914,0.033172,3
1.7063,-0.13978,0.17881,3
1.6822,0.087467,0.042913,3
1.6597,0.053876,0.10528,3
1.6264,-0.060888,0.074618,3
1.6422,-0.18583,0.067201,3
1.6201,-0.22807,0.056445,3
1.7372,0.089387,0.10772,3
1.6333,-0.14767,0.010255,3
1.6565,-0.26553,0.026377,3
1.6534,0.058221,0.14288,3
1.6589,0.041458,0.16409,3
1.6825,-0.2014,0.13208,3
1.601,-0.29432,0.076701,3
1.6959,-0.039686,0.037175,3
1.5848,-0.28463,0.18282,3
1.6781,-0.095071,0.077039,3
1.6158,-0.18596,0.096706,3
1.645,-0.29821,0.14752,3
1.7455,-0.21422,0.19897,3
1.6634,-0.16544,0.17371,3
1.7074,-0.20158,0.033131,3
1.6408,0.016157,0.12077,3
1.6149,-0.25907,0.13226,3
1.6648,-0.14985,0.096467,3
1.592,-0.077452,0.083138,3
1.6735,-0.15692,0.039386,3
1.7455,-0.17626,0.19418,3
1.6934,-0.01293,0.14366,3
1.6028,0.021038,0.062098,3
1.632,-0.32953,0.19431,3
1.617,-0.16989,0.033022,3
1.7586,-0.19252,0.085413,3
1.6257,-0.19636,0.022796,3
1.6233,-0.060278,0.18622,3
1.7322,-0.075359,0.086067,3
1.6746,-0.14502,0.067611,3
1.771,-0.16321,0.010887,3
1.6725,0.0046177,0.1678,3
1.6063,-0.29207,0.18651,3
1.7311,-0.13168,0.038002,3
1.6067,-0.017873,0.075522,3
1.69,-0.27369,0.13853,3
1.7168,-0.29148,0.13454,3
1.6152,-0.3375,0.013313,3
1.7455,-0.26882,0.0049026,3
1.7743,-0.18472,0.12348,3
1.7189,-0.16232,0.015942,3
1.7399,-0.10915,0.13447,3
1.6064,-0.006329,0.059177,3
1.6101,-0.17369,0.048461,3
1.7309,-0.16358,0.13551,3
1.6707,-0.13932,0.054204,3
1.6978,-0.11807,0.065789,3
1.7313,-0.31063,0.19164,3
1.6246,-0.12763,0.12336,3
1.7403,-0.3692,0.05771,3
1.6292,-0.39785,0.18239,3
1.7089,-0.33541,0.15496,3
1.6695,-0.050152,0.11,3
1.7604,-0.2971,0.10504,3
1.754,-0.34973,0.037329,3
1.6972,-0.14777,0.18294,3
1.6913,-0.055584,0.021118,3
1.7687,-0.16721,0.19669,3
1.7884,-0.14976,0.12079,3
1.6901,-0.31078,0.1535,3
1.723,-0.15783,0.14988,3
1.7281,-0.16951,0.12645,3
1.7376,-0.33904,0.02701,3
1.6462,-0.162,0.077644,3
1.6784,-0.061881,0.17741,3
1.7604,-0.14733,0.060088,3
1.7198,-0.18261,0.13765,3
1.7343,-0.38123,0.11718,3
1.7468,-0.20887,0.14089,3
1.7379,-0.24856,0.063351,3
1.6867,-0.17656,0.14578,3
1.7528,-0.38203,0.13107,3
1.6974,-0.075992,0.12211,3
1.6462,-0.34787,0.1689,3
1.6842,-0.22426,0.090711,3
1.7523,-0.24043,0.058687,3
1.661,-0.16417,0.0022865,3
1.6464,-0.31739,0.078399,3
1.6355,-0.2118,0.11221,3
1.7427,-0.16266,0.023229,3
1.6401,-0.21775,0.017868,3
1.6549,-0.39321,0.05151,3
1.7847,-0.27969,0.078181,3
1.8074,-0.27113,0.019013,3
1.7832,-0.2015,0.022627,3
1.6938,-0.26051,0.080518,3
1.7406,-0.13629,0.044277,3
1.7454,-0.28433,0.00036476,3
1.782,-0.14922,0.085452,3
1.6918,-0.35897,0.12414,3
1.7871,-0.33861,0.070566,3
1.7773,-0.40404,0.029785,3
1.8209,-0.42119,0.099165,3
1.7371,-0.11414,0.18793,3
1.7746,-0.11961,0.011526,3
1.8077,-0.11699,0.14591,3
1.7053,-0.18264,0.11516,3
1.7761,-0.43117,0.0087949,3
1.7485,-0.42846,0.19621,3
1.6507,-0.1455,0.10914,3
1.8096,-0.35657,0.066356,3
1.8026,-0.21569,0.021793,3
1.7364,-0.26469,0.09416,3
1.6916,-0.25291,0.1996,3
1.6702,-0.28505,0.12448,3
1.719,-0.20598,0.037218,3
1.7421,-0.22699,0.097292,3
1.7272,-0.20234,0.059146,3
1.7518,-0.3401,0.0050671,3
1.8073,-0.17082,0.13647,3
1.6893,-0.16213,0.055856,3
1.7797,-0.42613,0.094676,3
1.7418,-0.34776,0.19658,3
1.6598,-0.36742,0.024767,3
1.7493,-0.29314,0.090932,3
1.7433,-0.46254,0.11309,3
1.8125,-0.3216,0.19316,3
1.7446,-0.49461,0.073996,3
1.698,-0.15848,0.10023,3
1.7901,-0.30814,0.16696,3
1.7507,-0.45483,0.0036087,3
1.7562,-0.48385,0.14111,3
1.8449,-0.32735,0.090707,3
1.7948,-0.40439,0.16688,3
1.7803,-0.35238,0.11751,3
1.7455,-0.23292,0.040111,3
1.829,-0.25215,0.064686,3
1.8059,-0.27578,0.11715,3
1.7656,-0.28182,0.1006,3
1.6887,-0.24454,0.034417,3
1.7508,-0.42001,0.085093,3
1.7053,-0.19467,0.11562,3
1.831,-0.26678,0.12391,3
1.6958,-0.46642,0.096146,3
1.6878,-0.26843,0.19388,3
1.7527,-0.25135,0.10518,3
1.7757,-0.34016,0.012733,3
1.7665,-0.20863,0.19157,3
1.8483,-0.36764,0.0026721,3
1.7229,-0.20017,0.11633,3
1.8273,-0.30775,0.028823,3
1.7925,-0.32711,0.056242,3
1.7709,-0.30402,0.068551,3
1.7256,-0.4796,0.14869,3
1.8229,-0.17011,0.11397,3
1.7985,-0.31387,0.059615,3
1.6917,-0.30053,0.10565,3
1.7584,-0.35004,0.19777,3
1.7271,-0.21783,0.089638,3
1.7632,-0.52946,0.14168,3
1.847,-0.48936,0.048769,3
1.8609,-0.40193,0.16146,3
1.7385,-0.4302,0.1329,3
1.8062,-0.27015,0.055712,3
1.7421,-0.20082,0.16603,3
1.8141,-0.43384,0.089842,3
1.7323,-0.28208,0.063664,3
1.8674,-0.3961,0.0089834,3
1.719,-0.44247,0.085571,3
1.8466,-0.37492,0.16801,3
1.7149,-0.2056,0.13898,3
1.8768,-0.39657,0.14198,3
1.7787,-0.43939,0.099175,3
1.8568,-0.56538,0.088945,3
1.8812,-0.47431,0.02568,3
1.7232,-0.56838,0.06839,3
1.7172,-0.27003,0.14969,3
1.7156,-0.26628,0.18516,3
1.7682,-0.59236,0.0059789,3
1.819,-0.41842,0.096614,3
1.8006,-0.40595,0.13505,3
1.8217,-0.25228,0.086205,3
1.774,-0.56315,0.19223,3
1.7733,-0.54549,0.040888,3
1.7977,-0.44029,0.10925,3
1.7966,-0.4815,0.062728,3
1.8234,-0.27941,0.034049,3
1.7771,-0.37395,0.021609,3
1.8137,-0.38346,0.037726,3
1.817,-0.4568,0.15316,3
1.7819,-0.27639,0.1937,3
1.8006,-0.51054,0.17018,3
1.7957,-0.39544,0.19046,3
1.7409,-0.23826,0.098395,3
1.8778,-0.34324,0.074489,3
1.7639,-0.28335,0.16862,3
1.7362,-0.35838,0.032376,3
1.7947,-0.55681,0.0984,3
1.8439,-0.39622,0.073799,3
1.7409,-0.29769,0.067995,3
1.7604,-0.58536,0.091996,3
1.7704,-0.26747,0.041774,3
1.8355,-0.3976,0.17241,3
1.8913,-0.61435,0.066206,3
1.7487,-0.35666,0.1882,3
1.8413,-0.35258,0.12247,3
1.8031,-0.53822,0.039902,3
1.8276,-0.51846,0.081682,3
1.7852,-0.48269,0.1946,3
1.8204,-0.62661,0.18033,3
1.8791,-0.63999,0.010021,3
1.7915,-0.2721,0.10816,3
1.7402,-0.61003,0.019815,3
1.7625,-0.48624,0.029283,3
1.7526,-0.30343,0.061355,3
1.8029,-0.63891,0.0017181,3
1.8202,-0.30846,0.098776,3
1.8193,-0.38471,0.13021,3
1.8441,-0.43443,0.16493,3
1.785,-0.4682,0.079662,3
1.8764,-0.3677,0.018436,3
1.7699,-0.412,0.02459,3
1.7914,-0.369,0.089867,3
1.921,-0.55707,0.083281,3
1.8902,-0.56698,0.032791,3
1.8537,-0.32018,0.17318,3
1.8231,-0.41052,0.021353,3
1.8114,-0.65806,0.037779,3
1.8952,-0.59692,0.037676,3
1.7591,-0.37576,0.16161,3
1.7768,-0.51325,0.07875,3
1.8898,-0.28512,0.0043701,3
1.8487,-0.46542,0.079594,3
1.842,-0.61417,0.17664,3
1.914,-0.45268,0.017222,3
1.8801,-0.35313,0.17665,3
1.7979,-0.38568,0.037735,3
1.8823,-0.67446,0.086186,3
1.7761,-0.44405,0.014701,3
1.9162,-0.60056,0.14047,3
1.8219,-0.50867,0.12673,3
1.7849,-0.49799,0.10238,3
1.8227,-0.33898,0.031022,3
1.7803,-0.30556,0.1598,3
1.9336,-0.66652,9.5342e-05,3
1.7875,-0.59424,7.3491e-05,3
1.8298,-0.69286,0.026052,3
1.9259,-0.3005,0.14497,3
1.8133,-0.39686,0.13925,3
1.8717,-0.67143,0.14759,3
1.9296,-0.47834,0.19687,3
1.8391,-0.55993,0.032979,3
1.9416,-0.38076,0.0046453,3
1.9085,-0.49699,0.10391,3
1.8046,-0.47254,0.11221,3
1.7876,-0.48312,0.0040402,3
1.9463,-0.46966,0.10696,3
1.7925,-0.40152,0.17563,3
1.8667,-0.43839,0.0078766,3
1.8528,-0.60364,0.017024,3
1.8701,-0.37842,0.1108,3
1.8075,-0.36948,0.050865,3
1.9165,-0.68695,0.046494,3
1.9117,-0.52961,0.18631,3
1.9103,-0.61071,0.095459,3
1.9345,-0.50943,0.15149,3
1.8172,-0.62706,0.089544,3
1.8798,-0.41718,0.0039574,3
1.9028,-0.54006,0.030149,3
1.8034,-0.46304,0.13286,3
1.8448,-0.49835,0.14673,3
1.8041,-0.62078,0.10168,3
1.8718,-0.53687,0.099653,3
1.9706,-0.48561,0.19251,3
1.8256,-0.42107,0.074556,3
1.9553,-0.52249,0.12515,3
1.8916,-0.53027,0.16011,3
1.97,-0.59025,0.014586,3
1.8429,-0.35344,0.13747,3
1.8438,-0.71121,0.16712,3
1.9741,-0.65126,0.036905,3
1.9392,-0.69779,0.16062,3
1.8213,-0.55622,0.036737,3
1.85,-0.60733,0.17673,3
1.8841,-0.42899,0.15762,3
1.9184,-0.56788,0.017512,3
1.954,-0.58913,0.0031952,3
1.883,-0.53616,0.14198,3
1.9425,-0.50385,0.022054,3
1.9261,-0.45524,0.018154,3
1.9885,-0.61536,0.10354,3
1.9066,-0.66595,0.034271,3
1.9531,-0.73769,0.15949,3
1.8671,-0.59634,0.00535,3
1.9872,-0.47826,0.094663,3
1.9254,-0.58083,0.19654,3
1.9068,-0.37562,0.091544,3
1.9238,-0.63509,0.041282,3
1.8872,-0.642,0.17791,3
1.9864,-0.37793,0.1081,3
1.8766,-0.65032,0.050263,3
1.9798,-0.47769,0.063638,3
1.9299,-0.40999,0.14187,3
1.9228,-0.40851,0.03002,3
1.9514,-0.76338,0.027863,3
1.9809,-0.40329,0.10423,3
1.9036,-0.60005,0.12013,3
1.9177,-0.57482,0.048007,3
1.9867,-0.46215,0.014609,3
1.8586,-0.613,0.085124,3
1.8569,-0.51449,0.058933,3
1.9517,-0.39892,0.074118,3
1.8789,-0.39242,0.094661,3
1.9801,-0.72595,0.13469,3
1.9345,-0.61785,0.025764,3
1.8526,-0.51569,0.13808,3
1.8435,-0.47878,0.0056589,3
1.9215,-0.74144,0.035889,3
1.8747,-0.51293,0.03098,3
1.909,-0.43388,0.17496,3
1.8509,-0.77156,0.15559,3
1.8709,-0.44032,0.049268,3
1.8702,-0.76769,0.15406,3
1.874,-0.7378,0.071511,3
1.9461,-0.6473,0.11363,3
1.8563,-0.63078,0.1483,3
1.924,-0.6415,0.12753,3
1.989,-0.54212,0.022211,3
1.8557,-0.64113,0.10216,3
1.9769,-0.73884,0.1957,3
2.0103,-0.69179,0.16384,3
2.0209,-0.48466,0.11373,3
1.8841,-0.75388,0.17378,3
1.9945,-0.67346,0.14367,3
2.01,-0.78646,0.068757,3
1.9442,-0.74296,0.10605,3
1.9499,-0.67567,0.15658,3
1.9546,-0.6978,0.15032,3
1.9311,-0.62067,0.085928,3
1.948,-0.79368,0.16861,3
2.0415,-0.8066,0.071804,3
2.023,-0.71436,0.01757,3
1.9466,-0.75843,0.17034,3
1.873,-0.45188,0.094926,3
1.9686,-0.7709,0.044474,3
2.0049,-0.61554,0.1813,3
1.8774,-0.57027,0.10416,3
1.9159,-0.5702,0.026393,3
2.0061,-0.65747,0.015312,3
2.0412,-0.64234,0.045584,3
1.8837,-0.80881,0.10942,3
1.9865,-0.42768,0.055572,3
2.0334,-0.46645,0.19218,3
1.9444,-0.58614,0.13596,3
1.9039,-0.62456,0.12239,3
2.0418,-0.79505,0.044087,3
1.969,-0.75393,0.1564,3
1.9639,-0.52585,0.14285,3
2.0185,-0.57906,0.18086,3
2.0452,-0.51237,0.0012604,3
2.0423,-0.60637,0.12393,3
1.9766,-0.6532,0.17,3
1.9671,-0.54246,0.12776,3
2.0625,-0.52512,0.048612,3
1.9843,-0.59472,0.027078,3
2.0022,-0.81485,0.089436,3
1.9542,-0.8086,0.037126,3
2.0314,-0.64767,0.14925,3
2.0075,-0.80904,0.1769,3
2.0573,-0.69216,0.11184,3
2.0591,-0.83117,0.082749,3
1.99,-0.81345,0.18121,3
1.963,-0.44567,0.04538,3
1.9625,-0.81924,0.13329,3
1.9695,-0.61742,0.10187,3
2.0351,-0.73316,0.045465,3
1.9497,-0.78328,0.039174,3
2.0078,-0.79254,0.11252,3
1.925,-0.76586,0.13002,3
2.0681,-0.47437,0.16663,3
2.0134,-0.5839,0.13435,3
2.065,-0.5119,0.066479,3
2.0556,-0.75749,0.15259,3
1.9656,-0.79773,0.10952,3
2.0603,-0.59031,0.17447,3
1.9605,-0.72978,0.079921,3
2.0245,-0.67055,0.13973,3
2.0001,-0.49512,0.18961,3
1.9591,-0.53236,0.18336,3
1.9961,-0.48391,0.011946,3
2.093,-0.56378,0.16271,3
2.0156,-0.61507,0.044327,3
1.9637,-0.523,0.0096282,3
1.9958,-0.48923,0.11155,3
2.0173,-0.82659,0.18884,3
2.0535,-0.54055,0.013219,3
2.062,-0.65439,0.13274,3
2.0779,-0.7518,0.17146,3
1.9422,-0.84115,0.014076,3
1.9278,-0.57804,0.1444,3
1.9285,-0.76173,0.17878,3
2.0516,-0.84622,0.0425,3
2.0155,-0.84724,0.0016085,3
1.9375,-0.55386,0.087537,3
2.0359,-0.60336,0.18003,3
2.1003,-0.52356,0.015175,3
2.0412,-0.47736,0.14891,3
2.0776,-0.64432,0.1936,3
1.9555,-0.73522,0.010289,3
1.9435,-0.61786,0.01916,3
2.0122,-0.71843,0.068027,3
1.9759,-0.48172,0.0034286,3
1.9438,-0.73016,0.083523,3
2.0853,-0.71844,0.010319,3
2.0439,-0.78188,0.060873,3
2.0422,-0.56456,0.060094,3
2.0744,-0.80999,0.14345,3
2.0061,-0.80005,0.12415,3
2.0138,-0.68559,0.12806,3
2.0711,-0.6538,0.11304,3
1.9894,-0.60695,0.064615,3
1.9791,-0.5465,0.093423,3
2.0523,-0.80767,0.030539,3
2.074,-0.67323,0.15836,3
2.1153,-0.55205,0.093957,3
1.9749,-0.6787,0.01274,3
2.0833,-0.57669,0.16482,3
1.9855,-0.77723,0.10929,3
2.0839,-0.63798,0.1778,3
2.1255,-0.7192,0.017883,3
2.0791,-0.85287,0.091881,3
2.0205,-0.56306,0.13533,3
2.0031,-0.49862,0.14673,3
2.0006,-0.52348,0.0078029,3
2.0851,-0.82748,0.12797,3
2.1283,-0.82751,0.073409,3
2.0209,-0.56088,0.033527,3
2.0213,-0.87059,0.031107,3
2.0844,-0.51343,0.13216,3
2.058,-0.67899,0.11567,3
2.1316,-0.64102,0.051788,3
2.1121,-0.82007,0.054512,3
2.0166,-0.58536,0.13991,3
2.0079,-0.73653,0.11983,3
2.0342,-0.67111,0.040569,3
2.0068,-0.79051,0.16867,3
2.0595,-0.71477,0.089694,3
2.0121,-0.62034,0.18133,3
2.0007,-0.61681,0.18089,3
2.1421,-0.61901,0.026576,3
2.0979,-0.69119,0.011457,3
2.1343,-0.77216,0.19096,3
2.0589,-0.90405,0.16363,3
2.1111,-0.73856,0.11547,3
1.9902,-0.80965,0.038744,3
2.0856,-0.81933,0.13486,3
2.0178,-0.5582,0.083235,3
2.1308,-0.73383,0.047085,3
2.0474,-0.80662,0.038168,3
2.0864,-0.60856,0.083407,3
2.1257,-0.67934,0.13166,3
2.1585,-0.69487,0.047515,3
2.1434,-0.81865,0.18558,3
2.005,-0.70126,0.071894,3
2.057,-0.77807,0.16478,3
1.9979,-0.8184,0.02645,3
2.0921,-0.85308,0.025161,3
2.0663,-0.60805,0.11665,3
2.0544,-0.62634,0.14431,3
2.0648,-0.68724,0.19848,3
2.0744,-0.89789,0.021502,3
2.1422,-0.72845,0.07624,3
2.0506,-0.79277,0.19745,3
2.0119,-0.56151,0.031885,3
2.0278,-0.61642,0.067884,3
2.1346,-0.60077,0.095414,3
2.096,-0.85715,0.079021,3
2.1123,-0.64395,0.16986,3
2.1049,-0.60973,0.097004,3
2.1357,-0.82984,0.10647,3
2.0646,-0.91007,0.16029,3
2.0533,-0.84379,0.12162,3
2.0226,-0.86645,0.16545,3
2.158,-0.89112,0.01405,3
2.0505,-0.88133,0.076826,3
2.1885,-0.72969,0.094032,3
2.0397,-0.89258,0.073784,3
2.089,-0.65644,0.18244,3
2.1397,-0.89571,0.056685,3
2.102,-0.72342,0.0058317,3
2.1336,-0.71116,0.061038,3
2.0328,-0.53653,0.18556,3
2.1193,-0.90213,0.028665,3
2.1629,-0.77251,0.15447,3
2.1336,-0.62639,0.065419,3
2.0293,-0.8913,0.19172,3
2.0779,-0.81602,0.091486,3
2.0361,-0.89273,0.071139,3
2.2068,-0.64993,0.041967,3
2.1151,-0.76252,0.030522,3
2.1119,-0.73283,0.14862,3
2.1038,-0.59815,0.14042,3
2.1163,-0.88753,0.13158,3
2.1307,-0.85252,0.086348,3
2.0983,-0.71727,0.012606,3
2.1575,-0.78013,0.050143,3
2.1765,-0.76618,0.14806,3
2.053,-0.73631,0.020837,3
2.1158,-0.58511,0.010523,3
2.1739,-0.82244,0.006971,3
2.0589,-0.86058,0.19385,3
2.0777,-0.68864,0.1944,3
2.0964,-0.88656,0.077507,3
2.088,-0.77913,0.17472,3
2.0897,-0.78374,0.1666,3
2.2188,-0.92702,0.086511,3
2.1907,-0.681,0.19393,3
2.2129,-0.83216,0.052509,3
2.1708,-0.8273,0.11629,3
2.0906,-0.82644,0.072941,3
2.2074,-0.79354,0.026085,3
2.0956,-0.9325,0.059761,3
2.215,-0.59937,0.044286,3
2.1265,-0.6453,0.0027915,3
2.1182,-0.85453,0.033271,3
2.1449,-0.94664,0.06294,3
2.1699,-0.77589,0.14651,3
2.2218,-0.9193,0.031087,3
2.1109,-0.93229,0.035968,3
2.2328,-0.62758,0.15135,3
2.1323,-0.66803,0.044141,3
2.0901,-0.92879,0.098722,3
2.1448,-0.56432,0.18667,3
2.2414,-0.93366,0.0061457,3
2.1908,-0.93823,0.10733,3
2.1534,-0.61012,0.012028,3
2.1615,-0.92623,0.010464,3
2.0827,-0.8205,0.058513,3
2.2374,-0.82743,0.15685,3
2.1497,-0.75623,0.046724,3
2.1123,-0.66175,0.072782,3
2.2161,-0.66973,0.030902,3
2.1338,-0.81639,0.077537,3
2.2563,-0.63697,0.087646,3
2.1285,-0.84522,0.0030862,3
2.1889,-0.60091,0.0028214,3
2.222,-0.69209,0.043195,3
2.266,-0.93285,0.19471,3
2.1767,-0.88521,0.033939,3
2.0925,-0.88319,0.056318,3
2.2496,-0.96796,0.10922,3
2.1569,-0.79143,0.17678,3
2.1375,-0.64505,0.18744,3
2.1086,-0.59364,0.18043,3
2.1403,-0.65042,0.13027,3
2.2165,-0.69142,0.034394,3
2.2707,-0.62651,0.11926,3
2.1327,-0.60146,0.11275,3
2.1154,-0.838,0.11381,3
2.194,-0.72018,0.098419,3
2.1731,-0.79913,0.14703,3
2.1033,-0.86724,0.0092559,3
2.2407,-0.93765,0.028578,3
2.2609,-0.69435,0.094715,3
2.2387,-0.63889,0.058035,3
2.1092,-0.82954,0.090612,3
2.1485,-0.67895,0.0046263,3
2.2422,-0.82472,0.12369,3
2.2522,-0.84269,0.16924,3
2.1118,-0.88756,0.051288,3
2.2488,-0.9426,0.17562,3
2.1352,-0.90892,0.022968,3
2.1446,-0.65949,0.10229,3
2.1404,-0.58388,0.026008,3
2.225,-0.61517,0.059691,3
2.1413,-0.87143,0.15522,3
2.1623,-0.58721,0.15659,3
2.1901,-0.97286,0.15662,3
2.1725,-0.96949,0.061338,3
2.1424,-0.93561,0.044821,3
2.2451,-0.86102,0.037252,3
2.2253,-0.62941,0.14468,3
2.2226,-0.87042,0.16546,3
2.2515,-0.63818,0.061855,3
2.2871,-0.6512,0.068145,3
2.2746,-0.71846,0.0039341,3
2.2475,-0.87364,0.17027,3
2.1899,-0.87897,0.18825,3
2.2988,-0.74062,0.17286,3
2.3127,-0.73255,0.089248,3
2.2604,-0.77072,0.083323,3
2.2328,-0.72253,0.08193,3
2.1684,-0.93671,0.030142,3
2.2315,-0.64713,0.038638,3
2.1396,-0.6174,0.11491,3
2.2796,-0.80038,0.052772,3
2.1578,-0.76467,0.14932,3
2.3126,-0.86202,0.1057,3
2.1686,-0.6045,0.15762,3
2.1844,-0.62839,0.11261,3
2.2943,-0.63068,0.18253,3
2.1655,-0.73829,0.12269,3
2.2413,-0.91603,0.018597,3
2.2453,-0.85549,0.015726,3
2.1609,-0.82232,0.029466,3
2.2241,-0.97556,0.12571,3
2.2957,-0.71508,0.018333,3
2.2796,-0.67042,0.014205,3
2.1727,-0.82085,0.057574,3
2.3004,-0.90537,0.13865,3
2.2134,-0.9253,0.16265,3
2.1944,-0.96519,0.1622,3
2.2167,-0.65656,0.029929,3
2.185,-0.91071,0.078542,3
2.3048,-0.85022,0.0023803,3
2.2127,-0.85714,0.093325,3
2.1649,-0.95434,0.19853,3
2.2902,-0.72829,0.020277,3
2.2206,-0.94926,0.17693,3
2.289,-0.94157,0.18149,3
2.2284,-0.89241,0.036656,3
2.2657,-0.82041,0.13751,3
2.1903,-0.60084,0.12296,3
2.2615,-0.667,0.071307,3
2.2389,-0.80314,0.028849,3
2.1946,-0.89615,0.020203,3
2.2051,-0.73218,0.012658,3
2.1929,-0.6017,0.072167,3
2.2509,-0.88844,0.063044,3
2.2579,-0.70114,0.093593,3
2.2669,-0.64843,0.0815,3
2.2226,-0.90875,0.17238,3
2.3131,-0.61436,0.195,3
2.2816,-0.68934,0.042,3
2.2201,-0.97067,0.02324,3
2.343,-0.88489,0.18358,3
2.2983,-0.65568,0.16943,3
2.2664,-0.64809,0.0066648,3
2.2348,-0.79606,0.041856,3
2.3422,-0.83723,0.15521,3
2.3567,-0.64725,0.086063,3
2.2082,-0.96139,0.024006,3
2.2624,-0.99049,0.11952,3
2.3588,-0.85009,0.10807,3
2.2797,-0.89234,0.07272,3
2.2069,-0.6019,0.18549,3
2.3247,-0.59978,0.13351,3
2.3532,-0.73707,0.096473,3
2.2552,-0.79092,0.065233,3
2.3154,-0.99657,0.14077,3
2.2519,-0.83871,0.10526,3
2.2593,-0.60424,0.067189,3
2.2787,-0.91183,0.011164,3
2.3395,-0.93444,0.0799,3
2.3845,-0.80166,0.00039768,3
2.3333,-0.88258,0.17366,3
2.2922,-0.67854,0.14496,3
2.3243,-0.61713,0.10722,3
2.3194,-0.73108,0.13741,3
2.2158,-0.97466,0.19388,3
2.2944,-0.72797,0.070806,3
2.3866,-0.72812,0.028102,3
2.2963,-0.77236,0.086597,3
2.3626,-0.6316,0.039421,3
2.3629,-0.96459,0.060082,3
2.3909,-0.61847,0.16847,3
2.249,-0.62543,0.18352,3
2.3375,-0.71265,0.05754,3
2.2337,-0.6029,0.080838,3
2.2486,-0.62977,0.054786,3
2.4022,-0.78741,0.052622,3
2.3476,-0.95012,0.13473,3
2.3767,-0.85659,0.093591,3
2.3463,-0.62813,0.033105,3
2.395,-0.70395,0.065289,3
2.3793,-0.75997,0.17998,3
2.3713,-0.63857,0.016476,3
2.3163,-0.89638,0.12281,3
2.3416,-0.66277,0.17225,3
2.2706,-0.79402,0.10665,3
2.2629,-0.62692,0.033015,3
2.3368,-0.62084,0.10545,3
2.275,-0.63279,0.18276,3
2.4116,-0.86695,0.10558,3
2.2559,-0.88843,0.066661,3
2.3527,-0.93886,0.10289,3
2.3874,-0.63297,0.15054,3
2.2538,-0.84272,0.16239,3
2.3283,-0.9857,0.13666,3
2.341,-0.76405,0.054837,3
2.3736,-0.76105,0.10501,3
2.3564,-0.75148,0.13532,3
2.4087,-0.74091,0.05575,3
2.2642,-0.82404,0.049374,3
2.3548,-0.68375,0.17058,3
2.3558,-0.75216,0.17538,3
2.3127,-0.61476,0.068097,3
2.3752,-0.90286,0.083685,3
2.4089,-0.76718,0.13006,3
2.3925,-0.87255,0.072402,3
2.2633,-0.78554,0.14088,3
2.4308,-0.63531,0.033902,3
2.327,-0.83247,0.15832,3
2.3732,-0.97087,0.17732,3
2.3342,-0.97088,0.12409,3
2.3922,-0.97905,0.14854,3
2.4424,-0.98027,0.023548,3
2.3685,-0.9438,0.14007,3
2.3309,-0.80363,0.054783,3
2.2779,-0.87235,0.010155,3
2.3474,-0.66515,0.10334,3
2.2966,-0.86848,0.12348,3
2.3992,-0.66208,0.14568,3
2.3989,-0.61994,0.15532,3
2.3203,-0.82296,0.045537,3
2.354,-0.72536,0.098912,3
2.2914,-0.8077,0.15009,3
2.405,-0.95929,0.12319,3
2.443,-0.68015,0.15719,3
2.3345,-0.75362,0.18397,3
2.2905,-0.88147,0.025553,3
2.357,-0.94427,0.1932,3
2.4319,-0.95557,0.18978,3
2.4287,-0.77815,0.11192,3
2.3548,-0.83422,0.01942,3
2.3186,-0.72738,0.016034,3
2.4524,-0.98369,0.17649,3
2.4026,-0.97816,0.1629,3
2.4355,-0.67496,0.020373,3
2.4333,-0.66669,0.098447,3
2.3406,-0.99038,0.010381,3
2.2983,-0.82828,0.15281,3
2.4043,-0.9266,0.037474,3
2.4255,-0.7423,0.18692,3
2.3929,-0.82227,0.17179,3
2.3639,-0.86452,0.15146,3
2.4231,-0.9379,0.10769,3
2.4769,-0.99186,0.13183,3
2.3517,-0.73097,0.0074495,3
2.337,-0.99583,0.043929,3
2.3288,-0.91882,0.165,3
2.3215,-0.8603,0.17288,3
2.4596,-0.80748,0.093153,3
2.3134,-0.59884,0.042199,3
2.4467,-0.84748,0.17846,3
2.4508,-0.99115,0.064205,3
2.4235,-0.74136,0.19843,3
2.4363,-0.74686,0.066667,3
2.3934,-0.60124,0.1295,3
2.3272,-0.61032,0.14529,3
