2.5148,3.2151,0.13789,3
2.6912,3.1632,0.18978,3
2.6659,2.9298,0.16638,3
2.6549,2.9915,0.18678,3
2.5592,3.1581,0.19825,3
2.5745,3.0597,0.1647,3
2.597,3.2239,0.062398,3
2.6415,3.0293,0.085346,3
2.6491,3.2477,0.14814,3
2.6459,2.9677,0.12959,3
2.6077,3.1911,0.050212,3
2.5031,3.0904,0.02468,3
2.5228,3.0386,0.14463,3
2.5318,3.1998,0.11299,3
2.6738,3.1189,0.1072,3
2.5664,3.3073,0.17514,3
2.504,3.2688,0.058237,3
2.562,3.1178,0.096853,3
2.5898,3.0586,0.13157,3
2.6416,3.2997,0.14526,3
2.5876,3.1362,0.096367,3
2.501,3.3084,0.01659,3
2.6208,3.0556,0.17093,3
2.5193,3.1654,0.052123,3
2.4915,3.009,0.18155,3
2.5474,3.0956,0.0202,3
2.6071,3.2756,0.12825,3
2.4902,3.0555,0.041807,3
2.5915,2.9391,0.14005,3
2.5557,3.1286,0.005784,3
2.5039,3.3279,0.051057,3
2.516,3.3097,0.088318,3
2.5362,3.291,0.093611,3
2.4907,3.1138,0.032814,3
2.6387,3.3072,0.11077,3
2.5318,3.2517,0.19175,3
2.5848,3.2727,0.15271,3
2.6334,3.1121,0.18253,3
2.4902,3.0094,0.18277,3
2.6436,2.9992,0.17397,3
2.6009,2.9445,0.001878,3
2.6017,3.3081,0.013393,3
2.4999,3.277,0.055544,3
2.5702,3.0861,0.090683,3
2.563,3.0713,0.15955,3
2.5619,3.1608,0.099572,3
2.4699,3.3248,0.1463,3
2.4882,3.1871,0.12375,3
2.5799,3.108,0.14032,3
2.6073,3.2089,0.11341,3
2.5385,3.2009,0.021629,3
2.5256,3.2738,0.10425,3
2.627,3.2523,0.19401,3
2.5574,3.2772,0.084112,3
2.5788,3.0196,0.041123,3
2.6283,3.1116,0.085171,3
2.556,3.3203,0.052728,3
2.4841,3.2523,0.036683,3
2.6078,3.0537,0.12924,3
2.4859,3.2778,0.043763,3
2.5664,3.047,0.11533,3
2.5413,3.1987,0.17898,3
2.6146,3.0956,0.075258,3
2.6211,3.3168,0.043751,3
2.5808,3.2409,0.15581,3
2.5498,3.0886,0.074453,3
2.5952,3.0082,0.14943,3
2.5635,3.2564,0.080685,3
2.5366,3.252,0.052351,3
2.5057,3.3027,0.12545,3
2.486,3.1915,0.12027,3
2.464,3.2688,0.067051,3
2.576,3.3344,0.073206,3
2.538,3.0344,0.036473,3
2.4748,3.0576,0.066008,3
2.5243,3.2331,0.056394,3
2.4968,3.1916,0.002504,3
2.4822,3.0425,0.0971,3
2.508,3.016,0.031644,3
2.5041,3.1789,0.096739,3
2.592,3.0303,0.022034,3
2.4533,2.981,0.02369,3
2.591,3.2157,0.010812,3
2.4413,3.2099,0.027669,3
2.5412,3.2716,0.11049,3
2.497,3.0448,0.18671,3
2.5918,3.1109,0.17617,3
2.439,3.0873,0.07495,3
2.4494,2.9775,0.04204,3
2.4442,3.1936,0.065003,3
2.4658,3.2797,0.051969,3
2.5749,3.2506,0.14088,3
2.4199,3.2703,0.023304,3
2.5133,3.3172,0.055563,3
2.4528,3.0268,0.17876,3
2.4157,3.1821,0.19684,3
2.4132,3.2941,0.10299,3
2.4114,3.2214,0.10654,3
2.5329,3.0203,0.10856,3
2.46,3.0162,0.075964,3
2.4717,3.1292,0.030917,3
2.4636,3.1041,0.051622,3
2.487,3.1695,0.05454,3
2.4049,3.3423,0.093221,3
2.4599,2.9804,0.016545,3
2.5683,3.2149,0.029554,3
2.4386,3.3052,0.084126,3
2.5637,3.2825,0.16421,3
2.4475,3.0319,0.10967,3
2.4097,3.2822,0.16677,3
2.4417,3.3339,0.031274,3
2.3967,3.2397,0.01638,3
2.4648,3.2911,0.15615,3
2.3993,3.1625,0.070863,3
2.4879,2.9883,0.060774,3
2.4145,3.1757,0.051307,3
2.4208,2.9854,0.16372,3
2.422,3.3301,0.027993,3
2.4799,2.9839,0.070733,3
2.3868,3.3631,0.15757,3
2.5025,3.0616,0.1959,3
2.5482,3.3163,0.077625,3
2.4305,3.3086,0.12874,3
2.5447,3.269,0.032045,3
2.3949,3.0299,0.013368,3
2.4672,3.3152,0.19156,3
2.5147,3.0973,0.10849,3
2.451,3.0044,0.14079,3
2.4692,3.2711,0.013847,3
2.4796,3.1057,0.051191,3
2.523,3.0171,0.005551,3
2.4704,3.1843,0.093519,3
2.5271,3.2842,0.036908,3
2.372,3.3163,0.020882,3
2.4098,3.2766,0.064973,3
2.4433,3.3297,0.040779,3
2.49,3.08,0.17953,3
2.3934,3.2486,0.12148,3
2.4948,3.0274,0.19557,3
2.4568,3.0255,0.094361,3
2.3886,3.2991,0.11671,3
2.4387,3.3123,0.10818,3
2.5079,3.3516,0.016394,3
2.518,3.215,0.005797,3
2.3974,3.1292,0.055533,3
2.4114,3.2379,0.064686,3
2.3751,3.3278,0.1177,3
2.5166,3.2205,0.070749,3
2.4067,3.0062,0.14525,3
2.5176,3.3039,0.13092,3
2.4609,3.3636,0.15427,3
2.4425,3.0826,0.10983,3
2.3597,3.3483,0.066386,3
2.4882,3.0486,0.056741,3
2.3848,3.1243,0.19112,3
2.4608,3.2539,0.14585,3
2.4578,3.3285,0.10611,3
2.4749,3.2564,0.004815,3
2.3902,3.0314,0.19202,3
2.442,3.3456,0.1734,3
2.4575,3.2417,0.079374,3
2.4696,3.0273,0.14703,3
2.4847,3.3243,0.055311,3
2.4711,3.0154,0.07004,3
2.3614,3.1079,0.12733,3
2.421,3.0327,0.17044,3
2.4826,3.035,0.003403,3
2.4665,3.1846,0.13407,3
2.4843,3.0405,0.19599,3
2.4876,3.0342,0.091543,3
2.4344,3.0946,0.021999,3
2.39,3.3078,0.019092,3
2.4108,3.348,0.1885,3
2.473,3.0008,0.098208,3
2.4863,3.0313,0.13648,3
2.3312,3.0999,0.10692,3
2.352,3.0579,0.063619,3
2.4518,3.254,0.00908,3
2.4888,3.1827,0.13957,3
2.3381,3.261,0.15308,3
2.4232,3.2912,0.19732,3
2.3719,3.3516,0.14173,3
2.4697,3.0222,0.16413,3
2.3628,3.2147,0.076967,3
2.3097,3.0027,0.052215,3
2.468,3.3855,0.13816,3
2.4501,3.1996,0.12689,3
2.4521,3.0471,0.17898,3
2.3842,3.1611,0.17818,3
2.4122,3.1692,0.039635,3
2.4254,3.2071,0.16455,3
2.473,3.0013,0.05062,3
2.4673,3.3892,0.14292,3
2.3013,3.1099,0.085672,3
2.4308,3.194,0.16025,3
2.4122,3.3154,0.046468,3
2.3376,3.3667,0.11277,3
2.4042,3.174,0.16791,3
2.4242,3.035,0.056867,3
2.4578,3.3486,0.07514,3
2.357,3.1723,0.1528,3
2.3998,3.3413,0.17148,3
2.3762,3.3763,0.11375,3
2.3015,3.3424,0.12161,3
2.4634,3.1565,0.11272,3
2.3554,3.3648,0.14422,3
2.4027,3.3011,0.042356,3
2.29,3.1763,0.054274,3
2.4088,3.3978,0.11392,3
2.4209,3.3071,0.15629,3
2.4055,3.0748,0.12293,3
2.3467,3.1248,0.12022,3
2.423,3.2017,0.023127,3
2.2863,3.0767,0.15657,3
2.3386,3.2047,0.049329,3
2.4344,3.0308,0.15334,3
2.3807,3.2319,0.19935,3
2.4427,3.2103,0.14107,3
2.3276,3.3651,0.14826,3
2.4278,3.1956,0.049761,3
2.4037,3.3193,0.068123,3
2.274,3.2471,0.052198,3
2.2753,3.394,0.03007,3
2.3057,3.0306,0.11155,3
2.3742,3.0473,0.068838,3
2.3245,3.0845,0.11729,3
2.3092,3.0465,0.020142,3
2.3512,3.2981,0.002947,3
2.2938,3.2323,0.031713,3
2.2882,3.3227,0.067855,3
2.2916,3.2196,0.16033,3
2.2644,3.1628,0.11802,3
2.2903,3.1987,0.16907,3
2.4199,3.0316,0.028052,3
2.4098,3.1646,0.13526,3
2.372,3.3177,0.001468,3
2.3099,3.2912,0.019429,3
2.3131,3.3083,0.04167,3
2.2563,3.0829,0.18736,3
2.4221,3.1196,0.043382,3
2.2957,3.1955,0.17057,3
2.3051,3.3982,0.18602,3
2.3685,3.1704,0.17871,3
2.3467,3.0517,0.025599,3
2.4189,3.1249,0.18206,3
2.259,3.3894,0.054878,3
2.3936,3.3297,0.037106,3
2.3037,3.1706,0.042381,3
2.3708,3.0254,0.042019,3
2.2724,3.1611,0.033295,3
2.3555,3.2294,0.092061,3
2.3067,3.1054,0.17489,3
2.3658,3.0728,0.036013,3
2.2687,3.2521,0.17265,3
2.4104,3.3755,0.18965,3
2.3428,3.2581,0.071026,3
2.318,3.0516,0.005525,3
2.2471,3.3524,0.13573,3
2.3366,3.1053,0.15727,3
2.3948,3.1773,0.002718,3
2.337,3.3291,0.009065,3
2.25,3.1,0.042786,3
2.2796,3.2896,0.1984,3
2.2371,3.3013,0.15176,3
2.2847,3.3783,0.14547,3
2.3275,3.0936,0.16765,3
2.3209,3.2733,0.064912,3
2.3193,3.117,0.18847,3
2.3288,3.3601,0.15241,3
2.3003,3.1632,0.011744,3
2.3302,3.1329,0.10267,3
2.2206,3.0272,0.14794,3
2.3821,3.3058,0.18633,3
2.2943,3.0574,0.18225,3
2.2404,3.1596,0.17576,3
2.3021,3.2742,0.096037,3
2.3224,3.0419,0.19378,3
2.3266,3.0752,0.15945,3
2.3007,3.3247,0.064659,3
2.2379,3.173,0.14676,3
2.2542,3.1881,0.15679,3
2.211,3.3798,0.14087,3
2.243,3.3539,0.18836,3
2.3122,3.3966,0.007423,3
2.3246,3.3209,0.11268,3
2.3388,3.2656,0.04503,3
2.205,3.3816,0.19994,3
2.2948,3.1687,0.157,3
2.3432,3.2005,0.081325,3
2.2985,3.1363,0.17635,3
2.218,3.1411,0.024469,3
2.3344,3.3376,0.13004,3
2.2412,3.2781,0.051005,3
2.2321,3.1475,0.11141,3
2.3062,3.2262,0.18181,3
2.2761,3.0014,0.004566,3
2.3437,3.0344,0.025435,3
2.1827,3.0059,0.098052,3
2.199,3.327,0.025932,3
2.3318,3.0174,0.15868,3
2.2547,3.0309,0.020265,3
2.2108,3.3275,0.098075,3
2.2224,3.2853,0.12607,3
2.2572,3.0038,0.17575,3
2.2601,3.0454,0.031269,3
2.1912,3.1637,0.19776,3
2.2898,3.2853,0.11445,3
2.3501,3.1117,0.083188,3
2.2471,3.3343,0.15962,3
2.2922,3.3847,0.11896,3
2.3175,3.1479,0.19442,3
2.2724,3.211,0.18781,3
2.3036,3.0501,0.010096,3
2.1736,3.1129,0.019571,3
2.2398,3.1053,0.18333,3
2.1751,3.0508,0.16856,3
2.2723,3.1081,0.19511,3
2.2235,3.2534,0.19638,3
2.2966,3.199,0.0182,3
2.1831,3.0603,0.12547,3
2.2789,3.0256,0.13297,3
2.2493,3.0878,0.11557,3
2.1572,3.3202,0.055992,3
2.1629,3.3381,0.17194,3
2.2212,3.1079,0.148,3
2.207,3.004,0.087757,3
2.2808,3.1819,0.080429,3
2.2767,3.3014,0.13178,3
2.2123,3.0597,0.19816,3
2.1611,3.2283,0.004708,3
2.1448,3.2708,0.14217,3
2.3029,3.1337,0.1496,3
2.2903,3.3497,0.025894,3
2.1458,3.3296,0.059902,3
2.2743,3.2581,0.031729,3
2.1562,3.229,0.092071,3
2.2517,3.061,0.19696,3
2.1603,3.2021,0.039854,3
2.3147,3.2774,0.14022,3
2.1532,3.0479,0.11061,3
2.2201,3.2615,0.063711,3
2.2344,3.1204,0.003642,3
2.1765,3.2371,0.15524,3
2.2595,3.0122,0.051364,3
2.1703,3.3763,0.033133,3
2.1778,3.2425,0.13333,3
2.2936,3.2785,0.15821,3
2.1439,3.2677,0.17764,3
2.249,3.0177,0.006006,3
2.2682,3.1844,0.14005,3
2.1692,2.9969,0.15633,3
2.2776,3.1394,0.077657,3
2.2899,3.2652,0.14506,3
2.2877,3.2306,0.073083,3
2.2866,3.2791,0.10277,3
2.1292,3.0316,0.11161,3
2.2429,3.2172,0.086706,3
2.2892,3.3582,0.1203,3
2.2558,3.3491,0.17446,3
2.2101,3.1944,0.10985,3
2.1759,3.3049,0.05598,3
2.2377,3.0038,0.17487,3
2.1567,3.3022,0.13614,3
2.2534,3.1269,0.10571,3
2.2262,3.3055,0.15524,3
2.2172,3.2156,0.10482,3
2.2829,3.0429,0.19135,3
2.1818,3.3294,0.1274,3
2.1156,3.1149,0.1915,3
2.175,3.0912,0.13488,3
2.2769,3.3656,0.092508,3
2.2245,3.104,0.10264,3
2.2165,3.0809,0.02492,3
2.1293,3.292,0.1923,3
2.2037,3.1781,0.13126,3
2.1087,3.0617,0.1255,3
2.1044,3.0609,0.12651,3
2.1349,3.2634,0.19896,3
2.1458,3.3414,0.15295,3
2.223,3.1256,0.073889,3
2.0937,3.3035,0.085243,3
2.2201,3.3084,0.18961,3
2.2551,3.0417,0.097572,3
2.1812,3.0159,0.032529,3
2.1861,3.043,0.14493,3
2.191,3.0565,0.041287,3
2.109,3.2843,0.042962,3
2.255,3.114,0.014726,3
2.149,3.3003,0.03789,3
2.1553,2.9823,0.19119,3
2.2467,3.2463,0.16599,3
2.2008,3.2377,0.003716,3
2.1303,3.1131,0.18175,3
2.2252,3.1072,0.038005,3
2.1509,3.2737,0.044092,3
2.0792,3.2301,0.075185,3
2.172,3.2343,0.19307,3
2.2154,3.1133,0.18245,3
2.0866,2.9998,0.17497,3
2.1935,3.0947,0.11244,3
2.1384,3.2848,0.036966,3
2.1561,3.2531,0.14665,3
2.1627,3.0064,0.005542,3
2.1389,3.2771,0.007471,3
2.2018,3.0463,0.13743,3
2.1003,3.2033,0.000354,3
2.2273,3.3439,0.067612,3
2.0647,3.1585,0.18782,3
2.197,3.0253,0.19926,3
2.1993,3.2332,0.18941,3
2.1026,3.2726,0.095942,3
2.1363,3.2784,0.13835,3
2.1475,3.0471,0.042821,3
2.0745,3.1941,0.1896,3
2.1402,3.0184,0.11863,3
2.0924,3.286,0.094743,3
2.0612,3.1699,0.00296,3
2.1585,3.0843,0.063683,3
2.2106,3.1212,0.024466,3
2.2172,3.1292,0.12553,3
2.2042,3.294,0.14717,3
2.1171,3.2542,0.025105,3
2.1936,3.018,0.12354,3
2.0768,3.3232,0.10773,3
2.1768,3.2348,0.086759,3
2.2048,3.0617,0.19107,3
2.2162,3.0599,0.19416,3
2.1974,3.2052,0.053542,3
2.1568,3.0872,0.020158,3
2.0982,3.2281,0.13311,3
2.0854,3.2793,0.00477,3
2.0953,3.2287,0.016555,3
2.1652,3.0573,0.051902,3
2.0658,3.071,0.14179,3
2.1592,3.3181,0.10245,3
2.2048,2.982,0.11871,3
2.0437,2.985,0.13663,3
2.2042,3.1942,0.052617,3
2.1603,3.0063,0.13998,3
2.1623,3.1658,0.1194,3
2.1839,3.3275,0.030783,3
2.0599,3.191,0.089729,3
2.1028,3.299,0.003218,3
2.0513,3.1589,0.090822,3
2.1079,3.0505,0.15564,3
2.0766,3.3126,0.055575,3
2.0805,3.0008,0.017897,3
2.1636,3.2366,0.14833,3
2.1785,3.2803,0.17011,3
2.1833,2.9911,0.12333,3
2.121,3.0306,0.09187,3
2.1427,3.2773,0.037495,3
2.1759,3.1557,0.17847,3
2.077,3.1255,0.11417,3
2.0763,3.3057,0.007622,3
2.1669,2.9422,0.15323,3
2.0134,3.2302,0.18104,3
2.1837,2.9411,0.10979,3
2.1027,3.051,0.17509,3
2.056,3.179,0.13037,3
2.1186,2.9774,0.16644,3
2.0044,3.2188,0.058379,3
2.0397,3.0194,0.040423,3
2.1083,3.0053,0.1712,3
2.0543,3.2374,0.034794,3
2.1209,3.1723,0.15298,3
2.1462,2.9354,0.19805,3
2.0766,3.3122,0.039092,3
2.0457,2.9174,0.055858,3
1.9972,3.1086,0.13746,3
2.1696,3.0216,0.15799,3
2.0203,2.9596,0.041935,3
2.0413,3.0742,0.19558,3
2.0024,3.2073,0.016341,3
2.0128,3.0717,0.095797,3
2.0953,3.1905,0.13593,3
2.0342,2.9492,0.10358,3
2.0612,3.2024,0.072139,3
1.9953,2.9945,0.14187,3
2.0168,3.0547,0.10132,3
2.1483,2.9927,0.13719,3
2.1081,3.2618,0.044485,3
2.0264,3.2511,0.00723,3
2.0423,3.0674,0.041474,3
1.9941,3.1419,0.097433,3
2.0732,3.2984,0.1355,3
2.1046,3.1742,0.027235,3
2.1405,3.1298,0.16804,3
2.1099,3.2286,0.11578,3
2.0547,2.9347,0.088288,3
1.9781,3.1706,0.19265,3
2.063,2.9988,0.038993,3
2.1003,2.9908,0.1603,3
1.9664,3.2894,0.13611,3
2.1223,2.9637,0.029406,3
2.0958,3.0308,0.03073,3
2.0793,2.9164,0.11281,3
2.1229,3.2086,0.008143,3
2.1208,2.9825,0.001723,3
2.1065,2.9399,0.058076,3
2.0711,2.9288,0.14864,3
1.9568,3.228,0.10293,3
2.1013,2.9415,0.091697,3
1.9796,3.223,0.15198,3
2.0829,3.1755,0.14494,3
2.0588,3.0751,0.016099,3
2.0919,3.2619,0.11939,3
2.0094,3.2121,0.002342,3
2.1203,3.2452,0.075202,3
2.0421,3.0629,0.13774,3
2.1139,3.2591,0.17173,3
1.9691,2.9636,0.044101,3
1.964,3.0125,0.004677,3
2.0729,2.9765,0.051711,3
2.0305,2.9372,0.17762,3
2.0618,3.0752,0.036825,3
1.941,3.1105,0.11773,3
2.0643,3.0958,0.14014,3
2.0449,3.1845,0.16772,3
2.0295,3.1226,0.048114,3
1.9385,2.9323,0.14364,3
2.1149,3.008,0.14551,3
2.0557,3.1623,0.006823,3
2.0795,3.2054,0.141,3
2.008,2.9091,0.082449,3
2.1096,2.9052,0.099826,3
1.9915,3.0802,0.12794,3
2.0615,2.8896,0.14052,3
2.0651,2.9154,0.018464,3
2.0946,3.2011,0.17497,3
1.9617,3.0134,0.025762,3
2.0357,3.0935,0.12109,3
1.9789,3.1594,0.000063,3
2.0063,3.1428,0.14887,3
1.9722,2.8963,0.10279,3
1.9465,3.1124,0.16932,3
2.0331,2.9475,0.078312,3
1.9453,3.1963,0.18331,3
1.993,3.2361,0.035181,3
2.0282,2.9227,0.12503,3
1.9679,2.9318,0.13599,3
2.0824,3.1042,0.13731,3
2.0206,3.2092,0.19981,3
1.9722,2.9846,0.14133,3
1.9306,3.113,0.15405,3
2.0366,3.0912,0.000566,3
2.0445,3.1923,0.083335,3
2.033,2.8592,0.10787,3
1.9271,2.9812,0.15094,3
1.9448,3.239,0.10498,3
1.9532,2.963,0.16619,3
1.9176,2.992,0.042824,3
1.9442,3.0105,0.000804,3
1.9493,3.067,0.023876,3
1.9447,3.165,0.04199,3
2.0039,3.1259,0.17423,3
2.0713,3.0125,0.15278,3
2.0347,2.8764,0.080939,3
2.0023,2.9851,0.17037,3
1.8993,3.0465,0.031805,3
2.067,3.061,0.029605,3
2.065,3.1734,0.018798,3
1.9574,3.1923,0.18557,3
2.0535,2.9848,0.002402,3
1.958,2.8451,0.18814,3
2.0603,3.0132,0.009634,3
2.057,3.189,0.094847,3
2.0303,3.163,0.022538,3
2.036,3.1368,0.02382,3
1.9935,2.9268,0.093688,3
1.8854,2.8646,0.053279,3
1.9506,3.073,0.021192,3
1.9274,2.938,0.18792,3
1.98,2.9109,0.010178,3
1.9647,2.9479,0.18918,3
1.8799,2.9044,0.13252,3
2.0017,2.9986,0.061069,3
1.8986,2.8403,0.045173,3
1.9965,2.8426,0.043657,3
1.9422,3.1015,0.13504,3
1.9113,3.2145,0.067765,3
1.8879,3.1605,0.17337,3
1.9165,2.9032,0.051789,3
1.889,3.0595,0.012013,3
1.9356,2.9585,0.019045,3
2.0475,2.8435,0.004054,3
1.9546,2.9685,0.034447,3
1.9614,3.0787,0.019931,3
1.9497,2.9772,0.17975,3
1.9172,3.1705,0.052139,3
1.9021,2.916,0.19907,3
1.9181,3.0346,0.059209,3
1.9314,3.0503,0.041318,3
1.9904,2.951,0.079079,3
1.923,2.8475,0.041236,3
1.9852,3.0095,0.12924,3
1.9418,2.8856,0.086907,3
2.0101,2.7993,0.028604,3
1.914,3.0064,0.1316,3
1.9451,3.0642,0.056277,3
1.8868,3.1471,0.11572,3
1.917,2.9412,0.11298,3
1.9263,3.1027,0.031548,3
1.8589,3.0953,0.010246,3
1.9184,3.0346,0.061292,3
2.024,2.8612,0.15522,3
1.8974,3.0452,0.010882,3
1.8596,2.8526,0.1867,3
1.9368,2.8785,0.030537,3
1.8524,2.8914,0.002471,3
1.8766,2.965,0.029806,3
1.9691,2.8145,0.09272,3
1.9248,3.0153,0.023842,3
1.8855,3.1746,0.015736,3
1.8584,2.9232,0.17364,3
1.9745,3.063,0.1691,3
1.863,3.1282,0.033441,3
2.0151,2.8249,0.11732,3
1.9971,2.8376,0.028937,3
1.8499,3.1721,0.10448,3
1.9186,2.939,0.067812,3
1.8888,2.8665,0.15113,3
1.8719,3.1079,0.032961,3
1.9801,2.9658,0.12906,3
1.8353,3.0583,0.057489,3
1.8439,3.1273,0.13119,3
1.9568,2.7695,0.1449,3
1.8338,2.9126,0.044865,3
1.9965,3.1427,0.092304,3
1.914,3.0689,0.14621,3
1.9998,2.8832,0.11114,3
1.8679,3.0399,0.11651,3
1.903,3.1154,0.080105,3
1.8681,2.8983,0.10156,3
1.8272,3.1132,0.1063,3
1.9979,2.8234,0.047155,3
1.8382,3.0459,0.096597,3
1.954,3.1291,0.043156,3
1.9807,3.0699,0.03887,3
1.9267,3.0445,0.008455,3
1.8566,3.1276,0.053646,3
1.8288,3.0059,0.12427,3
1.8265,3.0889,0.050882,3
1.8259,3.104,0.093246,3
1.9147,2.8251,0.18287,3
1.8487,2.8593,0.077539,3
1.9511,2.9471,0.045986,3
1.9672,2.9001,0.03699,3
1.9229,2.8929,0.12156,3
1.9204,3.0985,0.027376,3
1.9541,2.8787,0.028242,3
1.8037,3.1317,0.006702,3
1.9802,3.0552,0.009516,3
1.9645,2.7635,0.10104,3
1.8832,3.0307,0.10194,3
1.952,2.9282,0.15246,3
1.8908,2.8479,0.018466,3
1.9113,2.8919,0.039937,3
1.9022,2.7336,0.053048,3
1.8943,2.8692,0.11139,3
1.8258,2.9121,0.13871,3
1.8065,2.935,0.006687,3
1.8293,2.8006,0.059876,3
1.8669,3.0275,0.1091,3
1.9055,3.0129,0.14314,3
1.8803,3.0856,0.19911,3
1.9303,3.0246,0.016571,3
1.8711,2.7626,0.086811,3
1.8234,2.9396,0.016247,3
1.8665,3.0048,0.12476,3
1.9096,2.8594,0.1518,3
1.9077,3.0919,0.08641,3
1.8987,2.9922,0.19269,3
1.9597,3.0621,0.009542,3
1.8951,3.0654,0.16817,3
1.9159,2.7247,0.14346,3
1.9576,3.0112,0.006853,3
1.8306,2.7928,0.16526,3
1.9537,3.0076,0.002105,3
1.9035,3.0131,0.068554,3
1.9445,2.7262,0.17159,3
1.833,2.9536,0.033581,3
1.8381,2.8798,0.19334,3
1.7739,2.7501,0.19048,3
1.8976,2.7657,0.11586,3
1.8348,2.8563,0.18248,3
1.9206,2.6904,0.080102,3
1.878,3.0538,0.082494,3
1.8118,3.0474,0.13573,3
1.8386,3.0839,0.14443,3
1.8976,3.0107,0.010522,3
1.8285,2.8489,0.066491,3
1.8538,2.8085,0.16381,3
1.8558,2.7811,0.19463,3
1.9278,2.8678,0.035919,3
1.8847,2.7515,0.019869,3
1.7637,3.0108,0.12507,3
1.8714,3.0741,0.097926,3
1.924,2.8999,0.057574,3
1.8134,2.72,0.13802,3
1.7872,2.8373,0.036338,3
1.9177,3.0429,0.085683,3
1.8452,2.8088,0.05605,3
1.7841,2.9016,0.059991,3
1.8859,2.8454,0.10141,3
1.8601,2.8083,0.060778,3
1.8088,2.6959,0.11522,3
1.8289,2.7117,0.19111,3
1.8261,2.7266,0.16521,3
1.7621,2.8654,0.19977,3
1.8632,3.0516,0.009318,3
1.847,2.7468,0.02879,3
1.8956,2.9459,0.10376,3
1.7982,2.8325,0.19476,3
1.806,2.6646,0.093557,3
1.8458,2.7434,0.19524,3
1.8736,3.043,0.083386,3
1.8519,2.7954,0.13119,3
1.8304,2.6666,0.10055,3
1.864,2.9629,0.12771,3
1.9085,2.6755,0.17659,3
1.8832,2.6813,0.15917,3
1.75,2.7139,0.089201,3
1.7358,3.0334,0.16256,3
1.8331,2.8829,0.13244,3
1.8193,3.0332,0.14602,3
1.7845,2.847,0.037352,3
1.8501,2.9465,0.087341,3
1.7537,2.6897,0.14771,3
1.7596,2.7658,0.022166,3
1.7554,2.8615,0.054912,3
1.8093,2.9238,0.1974,3
1.8634,2.7599,0.18673,3
1.8495,2.6696,0.007748,3
1.8842,2.9538,0.026724,3
1.8096,2.6352,0.13891,3
1.8325,2.7654,0.1799,3
1.7453,2.97,0.1472,3
1.7547,2.6584,0.10947,3
1.7238,2.9853,0.092829,3
1.7822,2.8488,0.092417,3
1.7408,2.6339,0.089804,3
1.8909,2.8449,0.020725,3
1.7823,2.9271,0.1001,3
1.8342,2.6636,0.03692,3
1.8924,2.9071,0.18806,3
1.8712,2.9652,0.003093,3
1.822,2.9932,0.12121,3
1.831,2.7857,0.088622,3
1.752,2.9719,0.14461,3
1.7509,2.7247,0.1627,3
1.7673,2.6406,0.19789,3
1.7811,2.7438,0.047657,3
1.7515,2.8627,0.1237,3
1.83,2.958,0.058262,3
1.7814,2.8057,0.089329,3
1.7201,2.9444,0.064778,3
1.7886,2.7022,0.13412,3
1.871,2.9604,0.18645,3
1.8003,2.7228,0.087738,3
1.7134,2.6068,0.073546,3
1.8237,2.7494,0.18346,3
1.8053,2.8984,0.032173,3
1.8644,2.7068,0.12754,3
1.7791,2.7429,0.081104,3
1.8569,2.6541,0.19878,3
1.6979,2.723,0.093491,3
1.8279,2.6655,0.12932,3
1.7444,2.675,0.10054,3
1.8276,2.6959,0.067739,3
1.7384,2.6197,0.14145,3
1.8428,2.8834,0.16696,3
1.7783,2.8441,0.055682,3
1.8294,2.7217,0.011372,3
1.8217,2.6483,0.12816,3
1.7694,2.8569,0.075667,3
1.8052,2.6347,0.1184,3
1.7401,2.8366,0.007004,3
1.8173,2.8823,0.075324,3
1.7726,2.7077,0.081437,3
1.7663,2.5594,0.11444,3
1.7394,2.7155,0.058593,3
1.7763,2.7114,0.14815,3
1.8242,2.7525,0.084477,3
1.7368,2.7954,0.17214,3
1.7469,2.6011,0.021668,3
1.8013,2.5483,0.079624,3
1.7234,2.8874,0.17577,3
1.7918,2.5809,0.1287,3
1.8332,2.6597,0.043116,3
1.8116,2.6317,0.14852,3
1.7919,2.6946,0.085349,3
1.7227,2.7123,0.008431,3
1.7538,2.5983,0.12769,3
1.827,2.7526,0.16101,3
1.8039,2.6744,0.16501,3
1.7273,2.7525,0.040492,3
1.8229,2.5596,0.089085,3
1.8152,2.6666,0.18597,3
1.7954,2.6894,0.043404,3
1.7982,2.8501,0.10026,3
1.8202,2.8807,0.056962,3
1.6649,2.5719,0.004565,3
1.7467,2.6598,0.066813,3
1.7254,2.7032,0.19218,3
1.7371,2.7821,0.023979,3
1.8125,2.5892,0.070053,3
1.7184,2.5966,0.000932,3
1.6893,2.861,0.19252,3
1.8152,2.7687,0.10464,3
1.7925,2.6115,0.005286,3
1.7467,2.7884,0.099496,3
1.7399,2.5124,0.05013,3
1.6777,2.5065,0.16128,3
1.7047,2.587,0.1771,3
1.7984,2.828,0.10296,3
1.7858,2.5871,0.18977,3
1.6596,2.5023,0.14787,3
1.7513,2.8739,0.13838,3
1.7922,2.5351,0.12233,3
1.6965,2.6368,0.14052,3
1.764,2.8013,0.18641,3
1.7482,2.8689,0.19238,3
1.7957,2.6308,0.016926,3
1.8096,2.6286,0.18904,3
1.8221,2.7291,0.18667,3
1.6437,2.697,0.13656,3
1.7627,2.7333,0.1959,3
1.6956,2.5143,0.09442,3
1.8049,2.7492,0.022454,3
1.7075,2.7579,0.16011,3
1.7305,2.7399,0.023882,3
1.7432,2.8385,0.10453,3
